서울특별시 도봉구 창동,662-103,662,103,동일하이빌,84.55,201712,30,"26,000",1,2001,도봉로118길 47,, ,-,-
서울특별시 도봉구 창동,715-3,715,3,미소애,45.466,201712,30,"22,400",6,2005,해등로 139,, ,-,-
서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,201712,2,"52,500",11,2004,도봉로136길 28,, ,-,-
서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,165.1717,201712,5,"72,000",3,2004,도봉로136길 28,, ,-,-
서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,201712,5,"52,750",17,2004,도봉로136길 28,, ,-,-
서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,101.9176,201712,11,"58,000",19,2004,도봉로136길 28,, ,-,-
서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,201712,13,"53,000",13,2004,도봉로136길 28,, ,-,-
서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,165.1717,201712,15,"75,700",19,2004,도봉로136길 28,, ,-,-
서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,201712,18,"53,900",16,2004,도봉로136길 28,, ,-,-
서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,165.1717,201712,28,"77,000",6,2004,도봉로136길 28,, ,-,-
서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,201712,28,"52,200",14,2004,도봉로136길 28,, ,-,-
서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,201712,29,"56,500",20,2004,도봉로136길 28,, ,-,-
서울특별시 도봉구 창동,826,826,0,북한산한신휴플러스,111.2248,201712,22,"53,500",22,2007,도봉로136가길 73,, ,-,-
서울특별시 도봉구 창동,826,826,0,북한산한신휴플러스,114.5534,201712,31,"54,000",20,2007,도봉로136가길 73,, ,-,-
서울특별시 도봉구 창동,45,45,0,삼성래미안,73.92,201712,2,"43,700",10,1992,노해로66길 21,, ,-,-
서울특별시 도봉구 창동,45,45,0,삼성래미안,73.92,201712,2,"43,700",20,1992,노해로66길 21,, ,-,-
서울특별시 도봉구 창동,45,45,0,삼성래미안,84.87,201712,5,"48,500",7,1992,노해로66길 21,, ,-,-
서울특별시 도봉구 창동,45,45,0,삼성래미안,73.92,201712,16,"40,800",2,1992,노해로66길 21,, ,-,-
서울특별시 도봉구 창동,300,300,0,상아2차아파트,58.59,201712,4,"34,700",7,1988,노해로63가길 7,, ,-,-
서울특별시 도봉구 창동,300,300,0,상아2차아파트,45.54,201712,29,"27,700",9,1988,노해로63가길 7,, ,-,-
서울특별시 도봉구 창동,743-15,743,15,성원상떼빌,59.75,201712,16,"30,700",1,2001,마들로16길 56,, ,-,-
서울특별시 도봉구 창동,743-15,743,15,성원상떼빌,59.75,201712,22,"33,000",15,2001,마들로16길 56,, ,-,-
서울특별시 도봉구 창동,743-15,743,15,성원상떼빌,59.75,201712,30,"34,600",10,2001,마들로16길 56,, ,-,-
서울특별시 도봉구 창동,817,817,0,수산트리플,59.86,201712,8,"32,900",12,2004,우이천로20길 6,, ,-,-
서울특별시 도봉구 창동,817,817,0,수산트리플,59.86,201712,18,"31,500",2,2004,우이천로20길 6,, ,-,-
서울특별시 도봉구 창동,810,810,0,신창,39.6,201712,7,"17,500",7,1998,덕릉로62길 13,, ,-,-
서울특별시 도봉구 창동,810,810,0,신창,59.4,201712,26,"22,000",2,1998,덕릉로62길 13,, ,-,-
서울특별시 도봉구 창동,810,810,0,신창,59.4,201712,27,"24,000",1,1998,덕릉로62길 13,, ,-,-
서울특별시 도봉구 창동,810,810,0,신창,59.4,201712,30,"25,500",10,1998,덕릉로62길 13,, ,-,-
서울특별시 도봉구 창동,807,807,0,쌍용,59.88,201712,4,"40,500",12,1997,마들로 551,, ,-,-
서울특별시 도봉구 창동,807,807,0,쌍용,84.76,201712,8,"49,700",11,1997,마들로 551,, ,-,-
서울특별시 도봉구 창동,807,807,0,쌍용,59.88,201712,13,"43,500",4,1997,마들로 551,, ,-,-
서울특별시 도봉구 창동,807,807,0,쌍용,59.88,201712,18,"41,000",3,1997,마들로 551,, ,-,-
서울특별시 도봉구 창동,7,7,0,월가타워,13.09,201712,6,"9,700",10,2013,마들로11가길 6-25,, ,-,-
서울특별시 도봉구 창동,7,7,0,월가타워,13.02,201712,19,"7,850",14,2013,마들로11가길 6-25,, ,-,-
서울특별시 도봉구 창동,603-25,603,25,"은성드림존101동,102동",84.73,201712,20,"25,500",3,2003,덕릉로59나길 35,, ,-,-
서울특별시 도봉구 창동,38,38,0,주공17단지,41.3,201712,6,"23,000",13,1989,덕릉로66길 17,, ,-,-
서울특별시 도봉구 창동,38,38,0,주공17단지,36.34,201712,8,"19,000",14,1989,덕릉로66길 17,, ,-,-
서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,201712,8,"19,000",12,1989,덕릉로66길 17,, ,-,-
서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,201712,11,"19,350",12,1989,덕릉로66길 17,, ,-,-
서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,201712,14,"19,500",7,1989,덕릉로66길 17,, ,-,-
서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,201712,20,"18,000",15,1989,덕릉로66길 17,, ,-,-
서울특별시 도봉구 창동,38,38,0,주공17단지,41.3,201712,30,"23,000",4,1989,덕릉로66길 17,, ,-,-
서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,201712,30,"18,500",2,1989,덕릉로66길 17,, ,-,-
서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),60.5,201712,1,"39,000",5,1988,노해로70길 19,, ,-,-
서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),59.39,201712,21,"36,500",14,1988,노해로70길 54,, ,-,-
서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),90.94,201712,21,"52,000",15,1988,노해로70길 54,, ,-,-
서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),68.86,201712,27,"39,500",1,1988,노해로70길 19,, ,-,-
서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),60.5,201712,28,"39,200",11,1988,노해로70길 19,, ,-,-
서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),59.39,201712,29,"37,850",9,1988,노해로70길 54,, ,-,-
서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),99.75,201712,30,"52,000",15,1988,노해로70길 54,, ,-,-
서울특별시 도봉구 창동,815,815,0,창동2차현대,59.499,201712,2,"42,000",16,2001,도봉로136길 111,, ,-,-
서울특별시 도봉구 창동,815,815,0,창동2차현대,59.499,201712,7,"39,900",5,2001,도봉로136길 111,, ,-,-
서울특별시 도봉구 창동,815,815,0,창동2차현대,95.633,201712,16,"52,000",5,2001,도봉로136길 111,, ,-,-
서울특별시 도봉구 창동,815,815,0,창동2차현대,84.504,201712,22,"43,800",16,2001,도봉로136길 111,, ,-,-
서울특별시 도봉구 창동,815,815,0,창동2차현대,95.633,201712,29,"56,000",15,2001,도봉로136길 111,, ,-,-
서울특별시 도봉구 창동,815,815,0,창동2차현대,84.504,201712,30,"41,800",1,2001,도봉로136길 111,, ,-,-
서울특별시 도봉구 창동,816,816,0,창동3차현대,135.353,201712,11,"51,000",1,2001,도봉로136길 111,, ,-,-
서울특별시 도봉구 창동,820,820,0,창동신도브래뉴1차,84.989,201712,2,"49,500",22,2003,도봉로136나길 40,, ,-,-
서울특별시 도봉구 창동,820,820,0,창동신도브래뉴1차,84.989,201712,4,"48,800",8,2003,도봉로136나길 40,, ,-,-
서울특별시 도봉구 창동,820,820,0,창동신도브래뉴1차,84.989,201712,16,"49,000",20,2003,도봉로136나길 40,, ,-,-
서울특별시 도봉구 창동,30,30,0,창동주공18단지,45.77,201712,4,"26,000",11,1988,노해로70길 119,, ,-,-
서울특별시 도봉구 창동,30,30,0,창동주공18단지,32.34,201712,25,"18,100",12,1988,노해로70길 119,, ,-,-
서울특별시 도봉구 창동,30,30,0,창동주공18단지,45.77,201712,28,"25,000",5,1988,노해로70길 119,, ,-,-
서울특별시 도봉구 창동,30,30,0,창동주공18단지,45.55,201712,30,"24,800",1,1988,노해로70길 119,, ,-,-
서울특별시 도봉구 창동,305,305,0,창동주공1단지,41.3,201712,19,"25,600",9,1990,해등로 113,, ,-,-
서울특별시 도봉구 창동,305,305,0,창동주공1단지,49.94,201712,22,"31,500",14,1990,해등로 113,, ,-,-
서울특별시 도봉구 창동,305,305,0,창동주공1단지,49.94,201712,26,"32,200",10,1990,해등로 113,, ,-,-
서울특별시 도봉구 창동,316,316,0,창동주공2단지,41.3,201712,4,"25,800",15,1990,해등로12길 44,, ,-,-
서울특별시 도봉구 창동,316,316,0,창동주공2단지,36.16,201712,15,"23,000",2,1990,해등로12길 44,, ,-,-
서울특별시 도봉구 창동,316,316,0,창동주공2단지,36.16,201712,26,"24,000",6,1990,해등로12길 44,, ,-,-
서울특별시 도봉구 창동,316,316,0,창동주공2단지,49.94,201712,26,"32,500",15,1990,해등로12길 44,, ,-,-
서울특별시 도봉구 창동,316,316,0,창동주공2단지,36.34,201712,27,"24,000",1,1990,해등로12길 44,, ,-,-
서울특별시 도봉구 창동,316,316,0,창동주공2단지,41.3,201712,29,"26,800",8,1990,해등로12길 44,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),49.94,201712,2,"34,000",6,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),41.3,201712,8,"28,000",6,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),49.94,201712,8,"31,600",13,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),45.77,201712,8,"29,900",3,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),49.94,201712,9,"33,300",13,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),49.94,201712,11,"32,500",2,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),41.3,201712,16,"28,500",11,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),49.94,201712,17,"32,900",4,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),79.07,201712,17,"48,000",5,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),41.3,201712,28,"28,500",7,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),49.94,201712,30,"33,200",10,1990,해등로 50,, ,-,-
서울특별시 도봉구 창동,373,373,0,창동주공4단지,49.94,201712,7,"25,700",3,1991,덕릉로 349,, ,-,-
서울특별시 도봉구 창동,373,373,0,창동주공4단지,49.94,201712,15,"27,000",11,1991,덕릉로 349,, ,-,-
서울특별시 도봉구 창동,373,373,0,창동주공4단지,41.3,201712,23,"24,900",9,1991,덕릉로 350,, ,-,-
서울특별시 도봉구 창동,373,373,0,창동주공4단지,36.16,201712,26,"17,400",1,1991,덕릉로 349,, ,-,-
서울특별시 도봉구 창동,373,373,0,창동주공4단지,49.94,201712,30,"27,300",10,1991,덕릉로 350,, ,-,-
서울특별시 도봉구 창동,824,824,0,창동한승미메이드,84.6865,201712,29,"34,800",12,2004,덕릉로60길 164-13,, ,-,-
서울특별시 도봉구 창동,581-74,581,74,청하아파트B동,84.59,201712,8,"27,000",6,2005,덕릉로59가길 25,, ,-,-
서울특별시 도봉구 창동,819,819,0,태영데시앙,84.995,201712,1,"47,400",5,2003,도봉로110다길 51,, ,-,-
서울특별시 도봉구 창동,819,819,0,태영데시앙,84.995,201712,5,"49,200",15,2003,도봉로110다길 51,, ,-,-
서울특별시 도봉구 창동,813,813,0,현대조합,59.91,201712,19,"32,750",10,2000,해등로16길 12,, ,-,-
서울특별시 동대문구 답십리동,111,111,0,답십리대우,114.94,201712,3,"54,500",13,2002,답십리로41길 33,, ,-,-
서울특별시 동대문구 답십리동,111,111,0,답십리대우,84.99,201712,12,"50,000",21,2002,답십리로41길 33,, ,-,-
서울특별시 동대문구 답십리동,111,111,0,답십리대우,114.94,201712,18,"53,000",4,2002,답십리로41길 33,, ,-,-
서울특별시 동대문구 답십리동,80,80,0,답십리청솔우성,114.76,201712,13,"52,700",6,2000,전농로10길 20,, ,-,-
서울특별시 동대문구 답십리동,80,80,0,답십리청솔우성,59.89,201712,15,"42,000",25,2000,전농로10길 20,, ,-,-
서울특별시 동대문구 답십리동,994,994,0,답십리한화,84.86,201712,22,"46,000",4,2001,고미술로 57,, ,-,-
서울특별시 동대문구 답십리동,808,808,0,대림,84.66,201712,9,"42,200",6,2003,답십리로60길 38,, ,-,-
서울특별시 동대문구 답십리동,808,808,0,대림,114.9,201712,23,"47,000",2,2003,답십리로60길 38,, ,-,-
서울특별시 동대문구 답십리동,808,808,0,대림,84.66,201712,23,"43,000",14,2003,답십리로60길 38,, ,-,-
서울특별시 동대문구 답십리동,42,42,0,동답한신,35.45,201712,3,"21,000",3,1992,답십리로 210-30,, ,-,-
서울특별시 동대문구 답십리동,42,42,0,동답한신,59.22,201712,7,"31,950",13,1992,답십리로 210-30,, ,-,-
서울특별시 동대문구 답십리동,42,42,0,동답한신,59.22,201712,12,"32,600",14,1992,답십리로 210-30,, ,-,-
서울특별시 동대문구 답십리동,42,42,0,동답한신,44.35,201712,15,"27,700",8,1992,답십리로 210-30,, ,-,-
서울특별시 동대문구 답십리동,41,41,0,동서울한양,76.41,201712,15,"36,200",8,1989,답십리로 184,, ,-,-
서울특별시 동대문구 답십리동,10,10,0,동아,84.72,201712,6,"43,500",14,2001,한천로11길 10-1,, ,-,-
서울특별시 동대문구 답십리동,10,10,0,동아,59.88,201712,7,"37,500",21,2001,한천로11길 10-1,, ,-,-
서울특별시 동대문구 답십리동,10,10,0,동아,84.72,201712,18,"42,500",13,2001,한천로11길 10-1,, ,-,-
서울특별시 동대문구 답십리동,10,10,0,동아,84.72,201712,19,"46,000",11,2001,한천로11길 10-1,, ,-,-
서울특별시 동대문구 답십리동,10,10,0,동아,84.72,201712,20,"42,700",9,2001,한천로11길 10-1,, ,-,-
서울특별시 동대문구 답십리동,990,990,0,두산,59.96,201712,13,"39,400",11,2000,답십리로56길 21,, ,-,-
서울특별시 동대문구 답십리동,990,990,0,두산,59.96,201712,30,"38,500",6,2000,답십리로56길 21,, ,-,-
서울특별시 동대문구 답십리동,998,998,0,두산위브,84.91,201712,2,"57,000",16,2007,황물로15길 25,, ,-,-
서울특별시 동대문구 답십리동,998,998,0,두산위브,84.91,201712,4,"57,800",7,2007,황물로15길 25,, ,-,-
서울특별시 동대문구 답십리동,998,998,0,두산위브,84.91,201712,6,"56,700",9,2007,황물로15길 25,, ,-,-
서울특별시 동대문구 답십리동,998,998,0,두산위브,59.91,201712,7,"49,500",6,2007,황물로15길 25,, ,-,-
서울특별시 동대문구 답십리동,998,998,0,두산위브,59.91,201712,8,"48,700",7,2007,황물로15길 25,, ,-,-
서울특별시 동대문구 답십리동,998,998,0,두산위브,84.91,201712,8,"58,800",13,2007,황물로15길 25,, ,-,-
서울특별시 동대문구 답십리동,998,998,0,두산위브,59.91,201712,9,"49,800",10,2007,황물로15길 25,, ,-,-
서울특별시 동대문구 답십리동,998,998,0,두산위브,59.91,201712,28,"49,500",13,2007,황물로15길 25,, ,-,-
서울특별시 동대문구 답십리동,998,998,0,두산위브,59.91,201712,29,"49,500",13,2007,황물로15길 25,, ,-,-
서울특별시 동대문구 답십리동,998,998,0,두산위브,59.91,201712,29,"49,000",4,2007,황물로15길 25,, ,-,-
서울특별시 동대문구 답십리동,1000,1000,0,래미안엘파인아파트,59.95,201712,2,"43,600",8,2011,한천로37길 33,, ,-,-
서울특별시 동대문구 답십리동,1000,1000,0,래미안엘파인아파트,59.95,201712,3,"43,700",13,2011,한천로37길 33,, ,-,-
서울특별시 동대문구 답십리동,1000,1000,0,래미안엘파인아파트,59.95,201712,8,"43,800",18,2011,한천로37길 33,, ,-,-
서울특별시 동대문구 답십리동,1000,1000,0,래미안엘파인아파트,84.94,201712,8,"52,000",19,2011,한천로37길 33,, ,-,-
서울특별시 동대문구 답십리동,1000,1000,0,래미안엘파인아파트,114.82,201712,9,"59,700",9,2011,한천로37길 33,, ,-,-
서울특별시 동대문구 답십리동,1000,1000,0,래미안엘파인아파트,84.9,201712,27,"53,000",20,2011,한천로37길 33,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,59.99,201712,1,"57,000",1,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,201712,1,"75,800",20,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,201712,2,"70,500",1,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,59.97,201712,3,"62,000",11,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,121.66,201712,6,"86,800",18,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,201712,8,"72,500",3,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,121.66,201712,9,"87,800",9,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,59.96,201712,11,"62,500",4,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.99,201712,11,"73,500",14,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,201712,13,"72,700",20,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,201712,14,"69,900",4,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,201712,15,"71,800",9,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,201712,17,"70,000",2,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.99,201712,21,"77,000",6,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.99,201712,21,"70,700",12,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.99,201712,21,"70,000",18,2014,답십리로 130,, ,-,-
서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,59.96,201712,22,"65,500",11,2014,답십리로 130,, ,-,-
