서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,201612,5,"41,100",8,2004,관악로30길 27,, ,-,-
서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,201612,7,"42,500",17,2004,관악로30길 27,, ,-,-
서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,84.2,201612,10,"51,800",24,2004,관악로30길 27,, ,-,-
서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,201612,14,"41,900",18,2004,관악로30길 27,, ,-,-
서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,201612,15,"43,800",16,2004,관악로30길 27,, ,-,-
서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,201612,15,"42,500",20,2004,관악로30길 27,, ,-,-
서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,201612,24,"40,500",5,2004,관악로30길 27,, ,-,-
서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,201612,26,"40,900",11,2004,관악로30길 27,, ,-,-
서울특별시 관악구 봉천동,1717,1717,0,관악푸르지오,59.58,201612,31,"41,000",5,2004,관악로30길 27,, ,-,-
서울특별시 관악구 봉천동,1522-29,1522,29,금강아미움(102동),71.3453,201612,3,"44,000",6,2010,장군봉1길 12,, ,-,-
서울특별시 관악구 봉천동,1522-31,1522,31,금강아미움(106동),71.3453,201612,9,"44,500",5,2010,장군봉1길 14,, ,-,-
서울특별시 관악구 봉천동,1713,1713,0,낙성대현대홈타운,114.919,201612,13,"63,000",4,2002,솔밭로7길 16,, ,-,-
서울특별시 관악구 봉천동,1713,1713,0,낙성대현대홈타운,84.706,201612,17,"59,000",6,2002,솔밭로7길 16,, ,-,-
서울특별시 관악구 봉천동,856-5,856,5,대우디오슈페리움1단지,55.04,201612,5,"39,500",5,2007,관악로 164,, ,-,-
서울특별시 관악구 봉천동,856-1,856,1,대우디오슈페리움2단지,84.76,201612,12,"47,500",5,2007,관악로 168,, ,-,-
서울특별시 관악구 봉천동,856-1,856,1,대우디오슈페리움2단지,84.93,201612,27,"50,700",10,2007,관악로 168,, ,-,-
서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,201612,2,"47,000",19,2000,은천로 86,, ,-,-
서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,201612,10,"43,700",5,2000,은천로 86,, ,-,-
서울특별시 관악구 봉천동,1708,1708,0,두산,114.99,201612,15,"55,500",4,2000,은천로 86,, ,-,-
서울특별시 관악구 봉천동,1708,1708,0,두산,114.99,201612,15,"54,500",8,2000,은천로 86,, ,-,-
서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,201612,20,"40,350",1,2000,봉천로 387,, ,-,-
서울특별시 관악구 봉천동,1708,1708,0,두산,59.92,201612,28,"46,500",20,2000,은천로 86,, ,-,-
서울특별시 관악구 봉천동,1593-14,1593,14,로얄클래스,110.33,201612,22,"48,400",10,2003,관악로 103-3,, ,-,-
서울특별시 관악구 봉천동,729-22,729,22,롯데스카이,166.39,201612,13,"68,000",13,1997,봉천로 209,, ,-,-
서울특별시 관악구 봉천동,893-12,893,12,마에스트로캠퍼스타운,13.15,201612,16,"13,000",12,2012,남부순환로 1773,, ,-,-
서울특별시 관악구 봉천동,893-12,893,12,마에스트로캠퍼스타운,13.15,201612,24,"14,000",9,2012,남부순환로 1773,, ,-,-
서울특별시 관악구 봉천동,1531-39,1531,39,무학,59.38,201612,9,"27,500",7,1998,장군봉8길 16,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,201612,8,"35,000",2,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,114.97,201612,10,"51,200",3,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,201612,10,"45,000",13,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,201612,13,"34,700",6,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,201612,17,"36,300",16,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,84.99,201612,17,"44,400",16,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,114.97,201612,24,"53,700",8,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1718,1718,0,벽산블루밍,59.99,201612,29,"36,500",10,2005,은천로 93,, ,-,-
서울특별시 관악구 봉천동,1720,1720,0,벽산블루밍3차,59.8,201612,3,"41,525",3,2004,은천로15길 24,, ,-,-
서울특별시 관악구 봉천동,1720,1720,0,벽산블루밍3차,111.04,201612,13,"54,200",18,2004,은천로15길 24,, ,-,-
서울특별시 관악구 봉천동,1716,1716,0,벽산타운II,57.36,201612,19,"32,300",3,2003,구암5가길 49,, ,-,-
서울특별시 관악구 봉천동,1698-1,1698,1,보라매삼성,84.84,201612,9,"44,800",15,1996,보라매로 62,, ,-,-
서울특별시 관악구 봉천동,645-87,645,87,복권,47.61,201612,18,"16,000",2,1971,은천로5길 39,, ,-,-
서울특별시 관악구 봉천동,1703,1703,0,봉천동아,114.69,201612,2,"53,000",9,2000,관악로 285,, ,-,-
서울특별시 관악구 봉천동,1703,1703,0,봉천동아,59.76,201612,14,"37,200",13,2000,관악로 285,, ,-,-
서울특별시 관악구 봉천동,1703,1703,0,봉천동아,84.87,201612,22,"45,600",15,2000,관악로 285,, ,-,-
서울특별시 관악구 봉천동,1706,1706,0,봉천우성,114.78,201612,9,"50,500",20,2000,관악로30길 12,, ,-,-
서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,201612,9,"41,900",3,2000,관악로30길 12,, ,-,-
서울특별시 관악구 봉천동,1706,1706,0,봉천우성,59.76,201612,15,"38,800",16,2000,관악로30길 12,, ,-,-
서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,201612,17,"43,200",21,2000,관악로30길 12,, ,-,-
서울특별시 관악구 봉천동,1706,1706,0,봉천우성,59.76,201612,22,"35,500",14,2000,관악로30길 12,, ,-,-
서울특별시 관악구 봉천동,1706,1706,0,봉천우성,84.96,201612,29,"44,600",8,2000,관악로30길 12,, ,-,-
서울특별시 관악구 봉천동,1721,1721,0,브라운스톤관악,59.67,201612,20,"39,300",11,2005,관악로 263,, ,-,-
서울특별시 관악구 봉천동,1721,1721,0,브라운스톤관악,59.67,201612,24,"40,000",15,2005,관악로 263,, ,-,-
서울특별시 관악구 봉천동,1619-27,1619,27,새진(1619-27),72.84,201612,12,"34,500",2,2004,남부순환로234길 42,, ,-,-
서울특별시 관악구 봉천동,464-41,464,41,은선파인빌,62.76,201612,10,"34,800",6,2004,중앙길 133,, ,-,-
서울특별시 관악구 봉천동,1707,1707,0,은천1,84.65,201612,13,"46,000",1,2001,인헌12길 46-2,, ,-,-
서울특별시 관악구 봉천동,1707,1707,0,은천1,84.83,201612,29,"53,000",6,2001,인헌12길 46-2,, ,-,-
서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,49.95,201612,1,"35,000",2,2000,인헌12길 46-1,, ,-,-
서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,49.95,201612,8,"35,800",9,2000,인헌12길 46-1,, ,-,-
서울특별시 관악구 봉천동,1707-1,1707,1,은천2단지아파트,49.95,201612,29,"33,500",3,2000,인헌12길 46-1,, ,-,-
서울특별시 관악구 봉천동,729-24,729,24,캐릭터그린빌,120.54,201612,29,"59,500",16,2000,보라매로5가길 7,, ,-,-
서울특별시 관악구 봉천동,1672-10,1672,10,탑,71.56,201612,13,"32,500",5,2004,남부순환로233길 19-12,, ,-,-
서울특별시 관악구 봉천동,867-12,867,12,프라비다2,15.64,201612,9,"15,900",10,2013,남부순환로218길 37,, ,-,-
서울특별시 관악구 봉천동,867-12,867,12,프라비다2,18.83,201612,17,"16,500",11,2013,남부순환로218길 37,, ,-,-
서울특별시 관악구 봉천동,867-12,867,12,프라비다2,15.64,201612,24,"16,000",12,2013,남부순환로218길 37,, ,-,-
서울특별시 관악구 봉천동,867-12,867,12,프라비다2,19.61,201612,31,"18,500",7,2013,남부순환로218길 37,, ,-,-
서울특별시 관악구 봉천동,893-1,893,1,프라비다M,30.12,201612,31,"25,900",2,2014,남부순환로 1777-7,, ,-,-
서울특별시 관악구 봉천동,1718-6,1718,6,하이캐슬,85,201612,6,"35,400",2,2004,성현로 14,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),116.72,201612,2,"48,000",6,1992,관악로 304,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,201612,6,"37,000",13,1992,관악로40길 60,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),84.74,201612,13,"40,800",3,1992,관악로40길 60,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),68.8,201612,17,"36,000",14,1992,관악로40길 60,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),58.59,201612,20,"33,800",12,1992,관악로 304,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),116.72,201612,28,"42,700",1,1992,관악로40길 60,, ,-,-
서울특별시 관악구 봉천동,1000,1000,0,현대(관악),116.72,201612,29,"44,900",3,1992,관악로40길 60,, ,-,-
서울특별시 관악구 봉천동,1644-31,1644,31,휴먼아파트B,84.66,201612,8,"40,000",5,2003,인헌3길 31,, ,-,-
서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),58.9,201612,3,"30,700",13,1996,신림로3길 40,, ,-,-
서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),69.17,201612,21,"31,300",1,1996,신림로3길 40,, ,-,-
서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),58.9,201612,26,"31,000",12,1996,신림로3길 40,, ,-,-
서울특별시 관악구 신림동,1703-1,1703,1,LIG대학마을(건영아파트3차),69.17,201612,28,"32,500",2,1996,신림로3길 40,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,46.72,201612,4,"15,950",6,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,65.09,201612,6,"18,000",2,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,46.72,201612,6,"16,000",4,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,42.35,201612,10,"16,500",6,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,46.72,201612,12,"16,900",2,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,46.72,201612,19,"17,100",5,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,42.35,201612,19,"16,500",3,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,42.35,201612,20,"14,900",4,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,46.72,201612,20,"17,500",5,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,46.72,201612,21,"17,000",6,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,46.72,201612,21,"18,000",2,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,46.72,201612,22,"17,950",6,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,50.17,201612,22,"17,700",6,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,1644,1644,0,강남,42.35,201612,27,"18,000",2,1974,조원로 25,, ,-,-
서울특별시 관악구 신림동,746-43,746,43,건영1,41.04,201612,19,"18,800",11,1984,문성로 74,, ,-,-
서울특별시 관악구 신림동,1702-1,1702,1,건영4,84.89,201612,2,"40,350",3,1997,신림로48길 17-20,, ,-,-
서울특별시 관악구 신림동,244,244,0,관악,56.39,201612,1,"26,000",5,1983,대학7길 26,, ,-,-
서울특별시 관악구 신림동,244,244,0,관악,56.39,201612,14,"25,300",4,1983,대학7길 26,, ,-,-
서울특별시 관악구 신림동,244,244,0,관악,56.39,201612,24,"25,500",4,1983,대학7길 26,, ,-,-
서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,114.7,201612,13,"47,000",6,2008,난곡로 30,, ,-,-
서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,114.7,201612,16,"47,000",5,2008,난곡로 30,, ,-,-
서울특별시 관악구 신림동,1735-1,1735,1,관악산휴먼시아1단지,59.99,201612,23,"35,000",3,2008,난곡로 30,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,59.99,201612,2,"36,700",8,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,114.7,201612,6,"47,600",12,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,201612,10,"38,500",2,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,201612,12,"41,000",18,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,201612,13,"41,000",6,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1735,1735,0,관악산휴먼시아2단지,84.97,201612,18,"41,000",16,2008,난곡로 55,, ,-,-
서울특별시 관악구 신림동,1693,1693,0,국제산장,59.94,201612,9,"25,700",13,1993,호암로 417,, ,-,-
서울특별시 관악구 신림동,1693,1693,0,국제산장,84.15,201612,20,"31,400",4,1993,호암로 417,, ,-,-
서울특별시 관악구 신림동,1705,1705,0,금호(1차),84.96,201612,14,"33,970",19,1997,대학18길 9,, ,-,-
서울특별시 관악구 신림동,1705,1705,0,금호(1차),59.4,201612,17,"25,650",19,1997,대학18길 9,, ,-,-
서울특별시 관악구 신림동,1699,1699,0,동마,59.99,201612,7,"25,500",1,1995,호암로 527,, ,-,-
서울특별시 관악구 신림동,1695,1695,0,동부,60.38,201612,26,"40,500",10,1993,신원로 26,, ,-,-
서울특별시 관악구 신림동,1695,1695,0,동부,60.38,201612,31,"39,500",19,1993,신원로 26,, ,-,-
서울특별시 관악구 신림동,1717,1717,0,두영,84.87,201612,9,"41,500",14,2002,문성로16나길 25,, ,-,-
서울특별시 관악구 신림동,1700,1700,0,라이프,84.38,201612,23,"36,000",9,1996,문성로 86,, ,-,-
서울특별시 관악구 신림동,1700,1700,0,라이프,84.38,201612,29,"34,200",11,1996,문성로 86,, ,-,-
서울특별시 관악구 신림동,1718,1718,0,보라매갑을,74.7,201612,26,"44,000",14,2003,관천로24길 3,, ,-,-
서울특별시 관악구 신림동,1718,1718,0,보라매갑을,74.7,201612,27,"40,000",14,2003,관천로24길 3,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),83.21,201612,7,"35,200",4,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),58.55,201612,12,"29,800",7,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,1714,1714,0,삼성산주공(주공3단지),113.31,201612,13,"42,000",9,2000,호암로 399,, ,-,-
서울특별시 관악구 신림동,산28-9,28,9,신동아,84.3,201612,8,"31,800",8,1994,신림로11길 151,, ,-,-
서울특별시 관악구 신림동,1736,1736,0,신림2차푸르지오,114.7143,201612,5,"48,500",15,2007,난곡로 66,, ,-,-
서울특별시 관악구 신림동,551-9,551,9,신림2차현대,59.91,201612,22,"30,600",7,1996,조원로13길 15,, ,-,-
서울특별시 관악구 신림동,1734,1734,0,신림동부센트레빌,59.99,201612,17,"37,800",3,2006,미성3길 16,, ,-,-
서울특별시 관악구 신림동,1734,1734,0,신림동부센트레빌,84.93,201612,21,"45,750",12,2006,미성3길 16,, ,-,-
서울특별시 관악구 신림동,1722,1722,0,신림동신도브래뉴,81.42,201612,2,"48,000",10,2003,조원로16길 7,, ,-,-
서울특별시 관악구 신림동,1686,1686,0,신림동쌍용아파트,59.26,201612,28,"27,000",11,1998,미성길 122,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,138.64,201612,2,"62,000",4,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,114.84,201612,6,"60,000",18,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1730,1730,0,신림푸르지오,114.84,201612,22,"50,350",1,2005,남부순환로 1430,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,82.2,201612,5,"40,700",7,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,59.85,201612,10,"33,700",11,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,201612,13,"24,350",5,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,1694,1694,0,신림현대,34.86,201612,14,"23,400",6,1993,신림로29길 8,, ,-,-
서울특별시 관악구 신림동,10월 10일,10,10,신안,55.21,201612,1,"23,700",2,1978,신림로58길 62-5,, ,-,-
서울특별시 관악구 신림동,1704-1,1704,1,주공1,59.5,201612,9,"26,000",21,1995,광신길 160,, ,-,-
서울특별시 관악구 신림동,1712,1712,0,초원,59.93,201612,14,"21,500",1,1999,미성5길 40,, ,-,-
서울특별시 관악구 신림동,1425-4,1425,4,코스모그린,12.21,201612,24,"11,000",9,2012,봉천로12길 28,, ,-,-
서울특별시 관악구 신림동,1563-2,1563,2,태양,48.99,201612,14,"11,650",3,2000,미성길 59,, ,-,-
서울특별시 관악구 신림동,1424-28,1424,28,태영,49.92,201612,7,"27,000",21,1997,신림로 350,, ,-,-
서울특별시 관악구 신림동,1424-28,1424,28,태영,34.56,201612,9,"21,000",22,1997,신림로 350,, ,-,-
서울특별시 관악구 신림동,1424-28,1424,28,태영,49.92,201612,14,"28,500",18,1997,신림로 350,, ,-,-
서울특별시 관악구 신림동,1563-82,1563,82,한양,84.79,201612,30,"27,500",11,1992,미성5길 33,, ,-,-
서울특별시 광진구 광장동,567,567,0,광나루현대,84.59,201612,1,"48,000",2,1996,아차산로76길 31,, ,-,-
서울특별시 광진구 광장동,567,567,0,광나루현대,84.92,201612,22,"57,000",12,1996,아차산로76길 31,, ,-,-
서울특별시 광진구 광장동,581,581,0,광장자이,158.26,201612,17,"138,000",14,2008,광나루로 595,, ,-,-
서울특별시 광진구 광장동,576,576,0,광장현대9단지,59.97,201612,6,"54,000",7,1999,아차산로69길 19,, ,-,-
